0.9120000000000001	0.5397590300000001	0.51013018
0.9119999999999999	0.53855421	0.5088725299999999
0.9109999999999999	0.53855421	0.5088725299999999
0.9119999999999999	0.53614458	0.50633283
0.9129999999999999	0.53373494	0.50252729
0.9149999999999998	0.5337349299999998	0.5012777999999999
0.9149999999999998	0.5337349399999999	0.5063652700000001
0.915	0.53493976	0.5038093400000001
0.916	0.52891566	0.50505873
0.921	0.5289156599999999	0.5050424899999999
0.9200000000000002	0.52650603	0.50122053
0.921	0.52650603	0.5024692799999999
0.9190000000000002	0.52650603	0.49860614999999997
0.9190000000000002	0.52650603	0.49862259
0.9200000000000002	0.5277108499999998	0.49989647000000004
0.921	0.5277108499999998	0.49989647000000004
0.921	0.5289156700000001	0.49861442
0.922	0.52771085	0.4960414
0.923	0.5253012100000001	0.49606665000000005
0.923	0.52650603	0.49476817000000006
0.923	0.5216867599999999	0.49350234000000004
0.9199999999999999	0.5240964000000001	0.49222029
0.9199999999999999	0.52530122	0.49094641
0.923	0.5313253099999999	0.49094641
0.924	0.53012049	0.49222029
0.924	0.5277108500000001	0.49092997
0.925	0.52771085	0.49222029
0.925	0.52891567	0.49348612000000003
0.9259999999999999	0.5301204899999999	0.49475194
0.924	0.5265060399999999	0.49736631000000003
0.924	0.52530122	0.4986402000000001
0.9229999999999998	0.52771086	0.49861571000000005
0.9219999999999999	0.52891568	0.49734182000000005
0.9199999999999999	0.5289156700000001	0.49734182000000005
0.9179999999999999	0.5289156699999998	0.49602645999999995
0.9189999999999999	0.52891568	0.49730873
0.9189999999999999	0.53132532	0.49731677999999996
0.9209999999999999	0.53253013	0.49731677999999996
0.9189999999999999	0.5349397600000001	0.4947770800000001
0.9179999999999999	0.53614458	0.4960759
0.917	0.53493976	0.4973497800000001
0.916	0.5277108399999999	0.49736675
0.915	0.52891566	0.49605956000000007
0.914	0.52409638	0.49476945
0.915	0.52168674	0.4935037400000001
0.9149999999999998	0.5240963799999999	0.4935037400000001
0.9159999999999998	0.52409639	0.49096402
0.9159999999999998	0.52168675	0.4934788
0.9179999999999999	0.5192770999999999	0.49218052000000007
0.9189999999999999	0.5228915599999999	0.49220480999999994
0.921	0.52650602	0.49086507
0.921	0.5313253	0.49214700999999994
0.921	0.53132531	0.49088118999999997
0.921	0.5313253099999999	0.48961537
0.9209999999999999	0.5313253099999999	0.48834137
0.9199999999999999	0.5337349499999999	0.49086473999999997
0.9199999999999999	0.5373493999999999	0.49086473999999997
0.9219999999999999	0.5361445899999999	0.49085667000000005
0.9199999999999999	0.5361445899999999	0.49085667000000005
0.9219999999999999	0.53373495	0.49468649000000003
0.924	0.53253013	0.49851643
0.925	0.5337349400000001	0.49851643
0.925	0.53493976	0.49978226000000003
0.923	0.5337349399999999	0.49847507
0.923	0.5325301199999999	0.5023293900000001
0.924	0.5277108399999999	0.5035952100000001
0.924	0.5289156599999999	0.5048691000000001
0.924	0.53253012	0.5048691000000001
0.923	0.53253012	0.5048609300000001
0.925	0.52650603	0.5048609300000001
0.924	0.52530121	0.5061681200000001
0.924	0.52409639	0.5061681200000001
0.924	0.5265060300000001	0.50362035
0.9259999999999999	0.5277108500000001	0.50362035
0.9259999999999999	0.5289156700000002	0.49849956000000006
0.9259999999999999	0.53012049	0.49976538000000004
0.9279999999999999	0.5301205	0.49976538000000004
0.9279999999999999	0.52530122	0.4997653800000001
0.9289999999999999	0.52771086	0.49845861
0.9309999999999998	0.52891567	0.50103969
0.9289999999999999	0.5325301299999999	0.49849999
0.9289999999999999	0.5313253099999999	0.49720967
0.9289999999999999	0.53493977	0.49720967
0.9299999999999999	0.53253013	0.49720967
0.93	0.53493975	0.49594395
0.932	0.53493975	0.49598532000000006
0.933	0.5337349299999999	0.49725919999999996
0.9339999999999999	0.5313252900000001	0.49471948999999993
0.9339999999999999	0.52650602	0.4947440799999999
0.9359999999999999	0.52891566	0.49605911999999996
0.9349999999999999	0.5228915599999999	0.49988893999999995
0.9369999999999999	0.5204819199999999	0.5024531399999999
0.9380000000000001	0.5180722799999999	0.5012125600000001
0.9349999999999999	0.5204819199999999	0.5012619899999999
0.9349999999999999	0.52409638	0.50128714
0.9339999999999999	0.52771084	0.50256102
0.9299999999999999	0.53012048	0.50127897
0.9299999999999999	0.53012048	0.50383511
0.9269999999999999	0.52650603	0.5025612300000002
0.9279999999999999	0.5277108500000001	0.5025279300000001
0.9279999999999999	0.5277108499999998	0.5038018099999999
0.9289999999999999	0.5289156700000001	0.50253599
0.9289999999999999	0.53012049	0.50253599
0.9299999999999999	0.53012049	0.5051170700000001
0.9299999999999999	0.5313253099999999	0.5063829000000001
0.9299999999999999	0.53253012	0.50766494
0.9289999999999999	0.5313253	0.5063746200000001
0.9289999999999999	0.53373494	0.50636647
0.9289999999999999	0.5337349400000001	0.5025202099999999
0.9319999999999998	0.5337349400000001	0.50378603
0.9329999999999998	0.53614458	0.50378603
0.9329999999999998	0.53614458	0.50124631
0.9349999999999999	0.5373494	0.5025202
0.933	0.53614458	0.50250376
0.93	0.5373494000000001	0.50123794
0.929	0.53855422	0.49868189
0.931	0.53855422	0.5024955799999999
0.933	0.53734941	0.5024955799999999
0.932	0.53493977	0.50122169
0.9349999999999999	0.5361446000000001	0.49740004000000004
0.9339999999999998	0.53493977	0.49866587000000007
0.9359999999999997	0.53493977	0.49739199
0.9359999999999997	0.53373495	0.49740822000000007
0.9369999999999997	0.5325301299999999	0.49740822000000007
0.9349999999999998	0.5289156799999999	0.4961424
0.9329999999999998	0.53132532	0.49741628000000004
0.9319999999999998	0.5301205	0.49872283000000006
0.9319999999999998	0.5301205	0.49872283000000006
0.9319999999999998	0.53132532	0.49744089
0.9309999999999998	0.52891568	0.49998866
0.9309999999999998	0.53012049	0.5012789900000001
0.9309999999999998	0.52530122	0.5000051000000001
0.932	0.53012049	0.50127898
0.933	0.52771086	0.50127898
0.9319999999999998	0.52650603	0.4999384800000001
0.9329999999999998	0.5253012100000001	0.50248625
0.9339999999999998	0.52289157	0.49864742
0.9339999999999998	0.5253012100000001	0.4999213
0.9339999999999998	0.52650603	0.49863098
0.9339999999999998	0.5277108500000001	0.49730692000000004
0.9339999999999998	0.5313253099999999	0.49730691999999993
0.9309999999999998	0.5349397699999999	0.49602486999999995
0.9319999999999998	0.5409638699999999	0.49475905000000003
0.9319999999999998	0.5457831500000001	0.49734829
0.9309999999999998	0.54457833	0.49862229
0.9299999999999999	0.5421686900000001	0.49221127000000003
0.9319999999999998	0.54096387	0.49477548000000005
0.9319999999999998	0.54337351	0.49604935999999994
0.9319999999999998	0.54337351	0.49604128999999997
0.9309999999999998	0.54096388	0.49607460000000003
0.9309999999999998	0.5361445999999999	0.4948007200000001
0.9309999999999998	0.53373496	0.49349352999999996
0.9339999999999999	0.53373496	0.49348537
0.9349999999999999	0.5325301399999999	0.49348537
0.9339999999999999	0.5361445899999999	0.49218709
0.9329999999999998	0.53373495	0.4934526999999999
0.9329999999999998	0.53132531	0.49473474999999995
0.9329999999999998	0.52891567	0.4985728399999999
0.9339999999999998	0.52650603	0.5011287799999999
0.9369999999999997	0.52891567	0.5049919
0.9369999999999997	0.5313253099999999	0.5037260700000001
0.9359999999999999	0.52650603	0.50119434
0.9369999999999997	0.52530121	0.5037421200000001
0.9390000000000001	0.52530121	0.50246007
0.9399999999999998	0.52289157	0.5037421200000001
0.9419999999999998	0.52650603	0.50246005
0.9419999999999998	0.53012049	0.50118616
0.9440000000000002	0.5313253099999999	0.50502416
0.945	0.5361445899999999	0.50246812
0.9460000000000001	0.53373495	0.50246812
0.9480000000000001	0.5349397699999999	0.50373395
0.9469999999999998	0.53373495	0.50628193
0.9460000000000001	0.5289156699999998	0.5062656999999999
0.945	0.5265060299999998	0.5063158799999999
0.9440000000000002	0.52530121	0.5075897599999999
0.9420000000000002	0.5277108500000001	0.5075897599999999
0.9420000000000002	0.52650603	0.5075897599999999
0.9420000000000002	0.5277108499999998	0.5101459
0.943	0.5277108499999998	0.51270183
0.9440000000000002	0.53012049	0.5101458900000001
0.9460000000000001	0.53012049	0.5088638400000001
0.9460000000000001	0.52891567	0.5127187999999999
0.9480000000000001	0.52771085	0.5126936599999999
0.9480000000000001	0.52771085	0.51398387
0.9489999999999998	0.52650603	0.51014578
0.95	0.52530121	0.50887997
0.9510000000000002	0.52530121	0.50886352
0.952	0.52530121	0.50886352
0.9530000000000001	0.52530121	0.50634906
0.954	0.52168675	0.50506701
0.954	0.52048193	0.5063408899999999
0.9559999999999998	0.51927711	0.50760671
0.9579999999999999	0.51927711	0.50893035
0.9579999999999999	0.5204819300000001	0.50634928
0.9600000000000002	0.51927711	0.5088970500000001
0.959	0.52168675	0.5102042400000001
0.958	0.52048193	0.51147812
0.958	0.5253012100000001	0.512752
0.958	0.52168675	0.51401783
0.9560000000000001	0.52048193	0.51273589
0.9560000000000001	0.52168675	0.5114700700000001
0.9560000000000001	0.52048193	0.51017157
0.9550000000000001	0.5204819300000001	0.51017157
0.9559999999999998	0.52048193	0.51013911
0.9550000000000001	0.52048194	0.51268687
0.9550000000000001	0.51927712	0.51139655
0.9550000000000001	0.52048194	0.51139655
0.9550000000000001	0.52168676	0.51139655
0.9559999999999998	0.5240963900000001	0.51139655
0.9559999999999998	0.53012049	0.51271138
0.9550000000000001	0.5313253099999999	0.5152924600000002
0.9550000000000001	0.53132532	0.5152924600000002
0.9550000000000001	0.53132532	0.5152924600000002
0.953	0.53493978	0.5152924600000002
0.953	0.53493978	0.5140104100000001
0.9509999999999998	0.5385542400000001	0.5140104100000001
0.9519999999999997	0.53975905	0.5114625300000001
0.9499999999999998	0.54457833	0.5127445800000001
0.9509999999999998	0.5409638699999999	0.5114624200000001
0.952	0.54457833	0.51144546
0.953	0.54337351	0.51399324
0.953	0.53975905	0.5140094700000001
0.954	0.5385542300000001	0.5140094700000001
0.953	0.53734941	0.51272742
0.954	0.53493977	0.5127192500000001
0.954	0.53493977	0.51272732
0.9559999999999998	0.53373495	0.5140012
0.9569999999999999	0.53373496	0.5114534300000001
0.9569999999999999	0.53132532	0.5140013000000001
0.959	0.5301205	0.5140013000000001
0.9579999999999999	0.53132532	0.51530849
0.959	0.5289156799999999	0.5140013000000001
0.96	0.52650603	0.5127109599999999
0.959	0.52530122	0.5139767799999999
0.959	0.52530122	0.5139767799999999
0.9560000000000001	0.52771086	0.5139767799999999
0.9560000000000001	0.5289156800000001	0.5127029
0.9550000000000001	0.5265060399999999	0.50889736
0.9550000000000001	0.5265060399999999	0.50889736
0.9560000000000001	0.52771086	0.50889736
0.9570000000000001	0.5301205	0.51146158
0.9590000000000002	0.52891567	0.51017125
0.9600000000000002	0.52530122	0.5089054299999999
0.959	0.52530122	0.5101712599999999
0.959	0.5240964	0.51017125
0.959	0.5301205	0.51017125
0.9590000000000002	0.53132532	0.51017125
0.9590000000000002	0.5301205	0.5101877
0.9580000000000002	0.53132532	0.5114859700000001
0.9590000000000002	0.53132532	0.51149404
0.9610000000000001	0.52891568	0.5140668400000001
0.9590000000000002	0.5325301400000001	0.51025325
0.9590000000000002	0.53373495	0.5089793699999999
0.9580000000000002	0.53493977	0.51025325
0.9560000000000001	0.53493978	0.5089793699999999
0.9560000000000001	0.5361445999999999	0.5089793699999999
0.9550000000000001	0.5337349499999999	0.5064315899999999
0.9550000000000001	0.5337349499999999	0.5064315899999999
0.9560000000000001	0.53855422	0.50387545
0.9570000000000001	0.53734941	0.5026015699999999
0.9570000000000001	0.53493978	0.5051739399999999
0.9550000000000001	0.53373496	0.5051739399999999
0.9560000000000001	0.53373496	0.50389189
0.9560000000000001	0.53734942	0.5038921000000001
0.9560000000000001	0.5361445999999999	0.5026182100000001
0.9560000000000001	0.5301205	0.50134433
0.9560000000000001	0.5301205	0.5038840299999999
0.9570000000000001	0.52771086	0.5038840299999999
0.9570000000000001	0.53132532	0.50261015
0.9570000000000001	0.53493978	0.50388403
0.958	0.53373496	0.50515792
0.9579999999999999	0.53132532	0.50130348
0.959	0.53373496	0.50130348
0.9600000000000002	0.53132532	0.50130348
0.9600000000000002	0.53734942	0.50003766
0.9580000000000002	0.53493978	0.49749806
0.9570000000000001	0.54096387	0.5025937
0.9559999999999998	0.54096388	0.5025937
0.9559999999999998	0.5421686999999998	0.5000377699999999
0.9580000000000002	0.53975906	0.49875550999999996
0.9580000000000002	0.54096388	0.49748162
0.9570000000000001	0.5445783399999999	0.49876387999999994
0.9559999999999998	0.5409638699999999	0.50000456
0.9559999999999998	0.53975905	0.49618291000000003
0.9569999999999999	0.53855423	0.49618291000000003
0.958	0.53855423	0.49489258999999997
0.96	0.53855423	0.49489258999999997
0.9620000000000001	0.53975905	0.49362676
0.9610000000000001	0.53975905	0.49362676
0.9600000000000002	0.5409638699999999	0.49362676
0.9600000000000002	0.5421686899999999	0.49489258999999997
0.96	0.5409638699999999	0.49230335
0.962	0.5445783200000001	0.49230334000000003
0.96	0.54819278	0.49486745
0.96	0.5493975999999999	0.49102860000000004
0.959	0.5493976099999999	0.49230249
0.96	0.5493976099999999	0.49102043999999995
0.961	0.55301207	0.49102043999999995
0.962	0.55301207	0.49102043999999995
0.96	0.54939761	0.49101217999999996
0.96	0.5421686899999999	0.48719848
0.96	0.53975905	0.48719848
0.961	0.53975905	0.48977955
0.9599999999999997	0.5385542299999999	0.48850556
0.961	0.5409638699999999	0.48850556999999994
0.96	0.54337351	0.49104527
0.9639999999999999	0.5433735099999999	0.48848117
0.9639999999999999	0.5481927900000001	0.48978836000000003
0.962	0.54337351	0.49105418
0.962	0.54216869	0.49235332000000004
0.962	0.54216869	0.49490924999999997
0.962	0.5433735100000001	0.49361828999999996
0.962	0.5409638699999999	0.49614156000000004
0.96	0.5409638699999999	0.49485951000000006
0.96	0.54457833	0.4974237100000001
0.958	0.54457833	0.4987057600000001
0.958	0.54578315	0.49999586999999995
0.9570000000000001	0.5457831500000001	0.49999586999999995
0.9550000000000001	0.54457833	0.5025600800000001
0.954	0.54457833	0.50259339
0.952	0.54337351	0.5000211099999999
0.953	0.53975905	0.5012869299999999
0.953	0.54457833	0.5013033699999999
0.953	0.54578315	0.50257725
0.9549999999999998	0.54457833	0.50003775
0.9559999999999998	0.54216869	0.50003775
0.9549999999999998	0.53975905	0.50004592
0.953	0.54457833	0.50004592
0.952	0.54216869	0.50004592
0.952	0.5433735	0.49750622
0.953	0.5433735	0.49753952
0.954	0.54337351	0.50140255
0.953	0.53855423	0.50140255
0.953	0.53855423	0.50007086
0.953	0.5361445899999999	0.50007902
0.9540000000000001	0.5361445899999999	0.50135291
0.9540000000000001	0.53975905	0.50139428
0.9540000000000001	0.53734941	0.50139428
0.9540000000000001	0.5373494099999999	0.50519981
0.9550000000000001	0.5373494099999999	0.50519981
0.9550000000000001	0.53855423	0.5077477
0.954	0.53975904	0.5077477
0.9560000000000001	0.5433735000000001	0.50902159
0.9550000000000001	0.5433735000000001	0.50902964
0.9550000000000001	0.54698796	0.51158578
0.9540000000000001	0.54819278	0.5128596599999999
0.9540000000000001	0.54819278	0.51156934
0.953	0.5493976	0.51156934
0.953	0.5493976	0.51410099
0.953	0.5493976	0.51537498
0.952	0.54819278	0.51537499
0.953	0.5506024199999999	0.51667337
0.954	0.55060243	0.5153994900000001
0.9550000000000001	0.55301206	0.5115696699999999
0.9560000000000001	0.55180724	0.51025431
0.9560000000000001	0.5530120599999999	0.5076900999999999
0.9570000000000001	0.5506024199999999	0.50897215
0.9560000000000001	0.5518072500000001	0.51027934
0.9570000000000001	0.55421688	0.51027934
0.958	0.5566265199999998	0.5077234099999999
0.958	0.5602409799999999	0.5039016299999999
0.958	0.55903616	0.50517551
0.958	0.55662652	0.50646583
0.958	0.55903616	0.5090136000000001
0.958	0.5578313400000001	0.5077152199999999
0.958	0.5578313399999999	0.5077152199999999
0.959	0.55903616	0.5089972799999999
0.96	0.5602409799999999	0.5090217699999999
0.96	0.5590361599999999	0.5102956599999999
0.96	0.5554216999999999	0.50902984
0.961	0.5554216999999999	0.51035347
0.961	0.55421688	0.51035347
0.96	0.5566265199999999	0.5090876499999999
0.96	0.55421688	0.50781377
0.96	0.5554217100000001	0.50783
0.96	0.5554217100000001	0.5090958200000001
0.96	0.55662653	0.50905445
0.96	0.5578313400000001	0.50774726
0.961	0.5578313400000001	0.5077637
0.962	0.5566265199999999	0.50648175
0.962	0.5554217	0.50516639
0.962	0.55180725	0.50898815
0.962	0.54337351	0.51029534
0.962	0.53975906	0.51029534
0.962	0.5421686899999999	0.50900502
0.961	0.5433735099999999	0.50900502
0.96	0.54457833	0.5115692199999999
0.959	0.54337351	0.51413343
0.959	0.54216869	0.51412527
0.9570000000000001	0.53975905	0.5128432199999999
0.9570000000000001	0.53975905	0.5103035
0.9570000000000001	0.53975905	0.50648992
0.9570000000000001	0.5409638699999999	0.50648992
0.958	0.5445783299999999	0.5077556400000001
0.959	0.5457831499999999	0.5103035200000001
0.959	0.5506024300000001	0.51285945
0.959	0.5481927900000001	0.5141252700000001
0.959	0.55060242	0.5141252700000001
0.959	0.55180723	0.51923725
0.959	0.55180723	0.51796337
0.959	0.55542169	0.5166894799999999
0.961	0.5578313300000001	0.5166894799999999
0.961	0.55662651	0.5166894799999999
0.961	0.55662651	0.5166894799999999
0.961	0.55542169	0.51542365
0.961	0.5566265099999999	0.51923725
0.962	0.55542169	0.5192453100000001
