6550	0.9549999999999998	0.55542169	0.5062835299999999	0.42826333000000005	0.4570287200000001
6551	0.953	0.55301206	0.5062835299999999	0.43010665000000003	0.4582945400000001
6552	0.9539999999999997	0.55421689	0.5062835299999999	0.43012740000000005	0.45827891000000004
6553	0.953	0.5554217100000001	0.50884753	0.42828831	0.46077899999999994
6554	0.952	0.55421689	0.5075817100000001	0.42828831	0.463279
6555	0.9509999999999998	0.5530120599999999	0.50885558	0.42828831	0.46203677
6556	0.952	0.5554217100000001	0.50629137	0.43012317000000005	0.45951309
6557	0.951	0.5554217100000001	0.5050344499999999	0.4273538800000001	0.45699737
6558	0.951	0.55662653	0.5050344499999999	0.42736645000000006	0.45699737
6559	0.951	0.55662653	0.5037524099999999	0.42734993	0.45325502999999995
6560	0.951	0.5578313500000001	0.50501017	0.42645743999999997	0.45325502999999995
6561	0.95	0.5566265400000001	0.50247046	0.42367966	0.45323145
6562	0.95	0.5578313500000001	0.5012046299999999	0.42276642000000003	0.45073135
6563	0.95	0.55662653	0.5012046400000001	0.41909669000000005	0.44696543
6564	0.95	0.55662653	0.50119658	0.41909669000000005	0.44569165
6565	0.953	0.55903616	0.49988939000000004	0.41911353	0.44446504
6566	0.953	0.55662653	0.49988939000000004	0.41911353	0.44446504
6567	0.953	0.55903616	0.5037362900000001	0.4209400500000001	0.44573087000000006
6568	0.953	0.55903616	0.5037362900000001	0.42002262	0.44699669000000003
6569	0.953	0.55903616	0.50498504	0.42001846	0.44948116000000005
6570	0.9520000000000002	0.55903616	0.50368654	0.42094011	0.44946552000000006
6571	0.9530000000000001	0.56024097	0.50496043	0.42094011	0.44946552000000006
6572	0.9550000000000001	0.5590361500000001	0.50758233	0.42001428	0.44946552000000006
6573	0.9560000000000001	0.5566265099999999	0.51013826	0.41821247	0.4481997000000001
6574	0.9560000000000001	0.56265061	0.51014633	0.42002246000000004	0.44443377
6575	0.9570000000000001	0.56024097	0.508856	0.42093569999999997	0.44189406
6576	0.9570000000000001	0.5614458	0.508856	0.42185313999999996	0.44315989
6577	0.9570000000000001	0.56506026	0.5101380499999999	0.41910503	0.44569960000000003
6578	0.9560000000000001	0.5638554399999999	0.51141194	0.42001827	0.44195726999999996
6579	0.9560000000000001	0.56265062	0.51141194	0.42093571	0.44448095
6580	0.9560000000000001	0.5638554399999999	0.5126696	0.42186164000000004	0.44702054
6581	0.9570000000000001	0.56626508	0.5126451	0.41910089	0.45205278
6582	0.9570000000000001	0.5638554499999999	0.51520103	0.42002682	0.45458443
6583	0.9570000000000001	0.5614458099999998	0.51777341	0.42002682	0.45331067
6584	0.958	0.5602409899999999	0.5190554599999999	0.41909673999999997	0.4507945400000001
6585	0.9570000000000001	0.5590361699999999	0.5190554599999999	0.4218448399999999	0.45206036000000005
6586	0.959	0.5614457999999999	0.5190554599999999	0.4209273999999999	0.45457609000000004
6587	0.959	0.5674698999999999	0.52034579	0.4218448399999999	0.45457609000000004
6588	0.959	0.5698795299999999	0.52034579	0.42184899	0.46082649
6589	0.958	0.5710843499999999	0.52293503	0.41911740999999997	0.45830279999999995
6590	0.958	0.5710843499999999	0.52293503	0.42003484999999996	0.45703697
6591	0.96	0.57108434	0.52292697	0.42003484999999996	0.4557711499999999
6592	0.96	0.57349398	0.5216530899999999	0.42184513999999995	0.4557711499999999
6593	0.96	0.57228916	0.5241847399999999	0.42091921	0.45323940999999995
6594	0.96	0.57108435	0.5229108499999999	0.42000177999999994	0.45197359
6595	0.96	0.57108435	0.5216369599999999	0.42000177999999994	0.45198922
6596	0.959	0.56987954	0.52290279	0.42000177999999994	0.45197357999999993
6597	0.959	0.56987954	0.52290279	0.4208984699999999	0.45445804999999995
6598	0.959	0.5674699000000001	0.52290279	0.42274187	0.45069213999999996
6599	0.959	0.57349399	0.52416861	0.4227293	0.44943428
6600	0.959	0.5746988	0.52288656	0.4236301899999999	0.44694981
6601	0.96	0.57108434	0.52161267	0.42272109999999996	0.44694174000000003
6602	0.96	0.57228916	0.5203550100000001	0.42456442	0.44820756
6603	0.96	0.56987953	0.5190811300000001	0.42639509999999997	0.44696532
6604	0.961	0.56987952	0.5190811300000001	0.42639509999999997	0.44695736
6605	0.9629999999999999	0.56987952	0.5190811300000001	0.42731675999999996	0.45198912
6606	0.9629999999999999	0.57108434	0.5203469600000001	0.42823	0.45577065999999994
6607	0.962	0.57108434	0.5216127800000001	0.42640317000000005	0.45704455
6608	0.962	0.5686747099999999	0.5216127800000001	0.42550226	0.4545364899999999
6609	0.9629999999999999	0.5686747	0.5216127800000001	0.42550226	0.4545364899999999
6610	0.9629999999999999	0.56506024	0.5216292100000001	0.42550649000000007	0.45706016999999993
6611	0.962	0.5662650599999999	0.52034716	0.4236631300000001	0.45706016999999993
6612	0.962	0.5662650599999999	0.52291201	0.42274981	0.45706016999999993
6613	0.962	0.5662650599999999	0.52291201	0.42366305000000004	0.45706016999999993
6614	0.961	0.5662650699999999	0.52291201	0.42275396	0.45706016999999993
6615	0.961	0.56626507	0.52291201	0.41998891	0.45832598999999996
6616	0.961	0.56626507	0.52033093	0.41906725	0.45832598999999996
6617	0.962	0.56385544	0.5190488799999999	0.41906725	0.45833394999999993
6618	0.9629999999999999	0.56385544	0.5190488799999999	0.41904207	0.45833394999999993
6619	0.9639999999999999	0.5650602599999999	0.5177668200000001	0.4199553099999999	0.45833394999999993
6620	0.9639999999999999	0.5602409899999999	0.5177668200000001	0.4199553099999999	0.45957618999999994
6621	0.9639999999999999	0.5602409899999999	0.5177668200000001	0.4199553099999999	0.45704455
6622	0.9639999999999999	0.5578313500000001	0.5151944500000001	0.42180671	0.45831842999999994
6623	0.9639999999999999	0.55903616	0.5139124	0.42272413999999997	0.4570761899999999
6624	0.9639999999999999	0.5590361699999999	0.5139124	0.42272413999999997	0.45581832999999994
6625	0.9639999999999999	0.5602409899999998	0.5139124	0.42454247	0.45581832999999994
6626	0.9629999999999999	0.5614458	0.51520272	0.42362922999999997	0.45581037
6627	0.9640000000000001	0.5626506199999999	0.51264658	0.42270757000000003	0.45955270000000004
6628	0.9640000000000001	0.5626506199999999	0.51264658	0.42361666	0.45955270000000004
6629	0.9650000000000001	0.5638554399999999	0.51264658	0.42086856	0.45955270000000004
6630	0.9650000000000001	0.56265062	0.51264658	0.42086856	0.45955270000000004
6631	0.966	0.5650602499999999	0.51264659	0.4199595800000001	0.45955270000000004
6632	0.966	0.5650602499999999	0.51264659	0.41903792000000006	0.45577882999999997
6633	0.967	0.56265062	0.51264659	0.41903792000000006	0.45577882999999997
6634	0.967	0.56265062	0.5139204700000001	0.41812883	0.45577882999999997
6635	0.967	0.5566265199999998	0.5139204700000001	0.41812883	0.45703668999999997
6636	0.966	0.5566265199999998	0.5139204700000001	0.41812883	0.45703668999999997
6637	0.966	0.5530120699999999	0.5139204700000001	0.41903792000000006	0.45703668999999997
6638	0.966	0.5542168799999999	0.5152025200000001	0.41903792000000006	0.45331792000000004
6639	0.966	0.5518072399999999	0.5164683400000001	0.42178218	0.45081783
6640	0.966	0.5506024199999999	0.51902427	0.42180704	0.45081783
6641	0.966	0.5518072399999999	0.51902427	0.42090614000000004	0.45207569000000003
6642	0.966	0.5518072399999999	0.51902427	0.42274523	0.45460744000000003
6643	0.966	0.55421688	0.5202981600000001	0.42089765	0.44960724999999996
6644	0.9670000000000002	0.55662652	0.5190323400000001	0.42089765	0.45212297
6645	0.968	0.5506024199999999	0.51906564	0.42089765	0.45086510999999996
6646	0.9690000000000001	0.5493976	0.5152358200000001	0.41814523000000003	0.45213093000000004
6647	0.9690000000000001	0.54819278	0.5152358200000001	0.41724433000000005	0.44960725
6648	0.9690000000000001	0.5493976	0.51650971	0.41818267000000003	0.44960725
6649	0.9690000000000001	0.54819278	0.51650971	0.41910432999999997	0.44960725
6650	0.9690000000000001	0.55060242	0.51650971	0.41817848	0.44960725
6651	0.9710000000000001	0.5518072399999999	0.51521938	0.41725690000000004	0.44960725
6652	0.9710000000000001	0.54819279	0.51652594	0.41909176	0.44960725
6653	0.9710000000000001	0.54819279	0.51518544	0.42001341999999997	0.45466257
6654	0.9720000000000001	0.54939761	0.51518544	0.42001341999999997	0.45466257
6655	0.9730000000000001	0.54939761	0.51389523	0.42092251	0.45339675
6656	0.9730000000000001	0.54337351	0.51389523	0.41999243	0.45339675
6657	0.9720000000000001	0.5421686899999999	0.51516912	0.42090985999999997	0.45463899
6658	0.9720000000000001	0.54096386	0.51389524	0.42181472	0.45085743
6659	0.9710000000000001	0.54096386	0.51518556	0.42273223	0.4483573400000001
6660	0.9710000000000001	0.54216868	0.51138002	0.42457132	0.45088899000000005
6661	0.9720000000000001	0.5433735000000001	0.5101061299999999	0.42457559	0.45341268
6662	0.9720000000000001	0.5445783200000001	0.51394411	0.42548468999999994	0.45341268
6663	0.9710000000000001	0.5469879599999999	0.51394411	0.42457145	0.45341268
6664	0.9720000000000001	0.5469879599999999	0.5113466099999999	0.42457145	0.45341268
6665	0.9720000000000001	0.54457832	0.5113466099999999	0.42548490999999994	0.45338909000000005
6666	0.9730000000000001	0.5433734999999998	0.5113303899999999	0.42639815	0.45590482000000004
6667	0.9730000000000001	0.54457832	0.5138944999999999	0.42639815	0.45463899
6668	0.9710000000000001	0.5481927799999999	0.51258731	0.42457577999999996	0.45337316000000005
6669	0.9710000000000001	0.5469879599999998	0.51258731	0.42549320999999996	0.45334957000000004
6670	0.9730000000000001	0.5481927799999999	0.5113051399999999	0.42733230000000005	0.45334957000000004
6671	0.974	0.55060242	0.5113133000000001	0.42550578000000006	0.4521073400000001
6672	0.976	0.5518072399999999	0.50876554	0.42459669	0.44959927000000005
6673	0.976	0.5493976	0.50876554	0.42459669	0.4483334500000001
6674	0.975	0.5493976	0.5100313599999999	0.42367502999999995	0.44830986
6675	0.9760000000000002	0.5518072399999999	0.51005587	0.42457592999999993	0.44830986
6676	0.9760000000000002	0.5554216999999999	0.50749993	0.4236585	0.44830986
6677	0.9760000000000002	0.5554216999999999	0.50749993	0.42366684	0.4495521
6678	0.9760000000000002	0.5554216999999999	0.50621788	0.42366684	0.45079435000000007
6679	0.9760000000000002	0.5493975999999999	0.5062505300000001	0.42366684	0.45079435000000007
6680	0.9760000000000002	0.5518072399999999	0.5062505300000001	0.42274938000000006	0.45079435000000007
6681	0.9760000000000002	0.5518072399999999	0.50497665	0.42182772	0.44953649
6682	0.9760000000000002	0.55301206	0.50497665	0.42182772	0.44705202
6683	0.9770000000000001	0.5518072500000001	0.50371082	0.42272863000000005	0.44705202
6684	0.9770000000000001	0.5518072500000001	0.50497665	0.42455104	0.44703639000000006
6685	0.9770000000000001	0.55180725	0.5036946	0.42548122999999993	0.44577057
6686	0.9760000000000002	0.5554216999999999	0.50496043	0.4291676300000001	0.44580222
6687	0.977	0.5554216999999999	0.5062343199999999	0.4282586200000001	0.44580222
6688	0.9780000000000001	0.55301206	0.5062343199999999	0.42826681000000005	0.4482787200000001
6689	0.9780000000000001	0.55301206	0.5062098199999999	0.4291927400000001	0.4482787200000001
6690	0.9780000000000001	0.5506024199999999	0.50366204	0.4291927400000001	0.4482787200000001
6691	0.9780000000000001	0.5554216999999999	0.5010645200000001	0.42827108	0.44951290000000005
6692	0.9780000000000001	0.55180724	0.5010809700000001	0.42827108	0.45077076000000005
6693	0.977	0.5506024299999999	0.4984999	0.42918431999999995	0.4520130000000001
6694	0.977	0.54819279	0.49720957000000005	0.429197	0.4520130000000001
6695	0.977	0.55180726	0.49848345	0.429197	0.45073911000000005
6696	0.977	0.54939762	0.4997655	0.42920549	0.44949687000000005
6697	0.977	0.5518072599999999	0.50234657	0.42920549	0.44949687000000005
6698	0.977	0.5530120700000001	0.50362046	0.42920549	0.44949687000000005
6699	0.9760000000000002	0.5554217	0.50105636	0.42828805999999997	0.44949687000000005
6700	0.9770000000000001	0.55783134	0.49850859000000003	0.42919296000000007	0.4482623
6701	0.9770000000000001	0.5566265199999999	0.49850859000000003	0.42826703000000005	0.45327044999999994
6702	0.9750000000000002	0.5566265199999999	0.5010728	0.4273496	0.45202822
6703	0.9750000000000002	0.55783134	0.5023466900000001	0.42461380000000004	0.45202822
6704	0.9750000000000002	0.55903616	0.50362058	0.42370471	0.4507624
6705	0.9750000000000002	0.55783134	0.5023547500000001	0.42369621	0.44948852000000006
6706	0.975	0.5578313300000001	0.50490263	0.42461365000000006	0.44948852000000006
6707	0.9740000000000002	0.5578313300000001	0.5023384099999999	0.42642364000000005	0.44824628000000005
6708	0.975	0.5578313300000001	0.49853287	0.42549364999999995	0.45074638
6709	0.9760000000000002	0.5578313300000001	0.49980676000000007	0.42458029	0.44823025000000005
6710	0.977	0.5590361500000001	0.49980676000000007	0.42734110999999997	0.45075393999999996
6711	0.977	0.55662652	0.50111395	0.42643202	0.45199617
6712	0.977	0.5554217	0.50240428	0.42551878	0.45199617
6713	0.977	0.5554217099999998	0.50367816	0.42276644999999996	0.45329366000000004
6714	0.9759999999999998	0.54939761	0.50496021	0.42368388	0.45076202
6715	0.9759999999999998	0.54698797	0.50367816	0.42275387000000003	0.45202784000000007
6716	0.977	0.54819279	0.50749993	0.4255061700000001	0.44954337000000005
6717	0.977	0.5506024300000001	0.50749993	0.42641514999999997	0.4507856
6718	0.9749999999999999	0.55180725	0.50751636	0.42642772000000007	0.4507856
6719	0.9749999999999999	0.54819279	0.5049439899999999	0.42827104	0.4507856
6720	0.9739999999999999	0.55060243	0.50495205	0.42827104	0.4507856
6721	0.9739999999999999	0.5554217000000001	0.50753312	0.42918847	0.45205142
6722	0.9729999999999999	0.55421688	0.50625107	0.4273534600000001	0.45205142
6723	0.9729999999999999	0.5554216999999999	0.50625107	0.42826255	0.45332530000000004
6724	0.9729999999999999	0.5554216999999999	0.50879078	0.42915918	0.45332530000000004
6725	0.9739999999999999	0.55662652	0.5075169	0.42916340000000003	0.45459112
6726	0.9739999999999999	0.56024097	0.5075169	0.42732854	0.45582540000000005
6727	0.9739999999999999	0.5590361500000001	0.50625107	0.42824597	0.45456753
6728	0.9739999999999999	0.56024097	0.50626751	0.42915498	0.45457549
6729	0.9759999999999998	0.56385543	0.50626751	0.42825827	0.45457548999999997
6730	0.9780000000000001	0.56385543	0.50500168	0.42733234	0.45204385
6731	0.9790000000000001	0.56385543	0.50500168	0.42917570000000005	0.44952017
6732	0.9780000000000001	0.56506025	0.5062755699999999	0.42919261999999997	0.4507624
6733	0.9780000000000001	0.56385543	0.5062755699999999	0.4282878	0.45077802
6734	0.9780000000000001	0.56265061	0.5037277	0.4282878	0.44951220000000003
6735	0.9790000000000001	0.56265061	0.5011717499999999	0.4273829	0.44951220000000003
6736	0.9790000000000001	0.56385543	0.5037034	0.4310568900000001	0.44824637999999994
6737	0.9790000000000001	0.56265061	0.5037115699999999	0.4301394500000001	0.44824637999999994
6738	0.9780000000000001	0.56385543	0.50630908	0.4301394500000001	0.44698851999999994
6739	0.9790000000000001	0.56385543	0.5062926400000001	0.4292178	0.44698851999999994
6740	0.9790000000000001	0.56385543	0.50501876	0.4292220299999999	0.44701211
6741	0.9800000000000001	0.56385543	0.50758287	0.42831294	0.4432618199999999
6742	0.9810000000000001	0.56385543	0.5037278	0.42831294	0.4432618199999999
6743	0.9810000000000001	0.56265061	0.5024539100000001	0.42647807000000004	0.44451968
6744	0.9810000000000001	0.56265061	0.50626751	0.4283129499999999	0.44579346
6745	0.9810000000000001	0.56144579	0.50626751	0.4283003799999999	0.44579347
6746	0.9810000000000001	0.5578313300000001	0.50626751	0.42920096999999996	0.44452765000000005
6747	0.982	0.56024097	0.50754956	0.42827931	0.44576988
6748	0.9810000000000001	0.5626506099999999	0.50754139	0.42827111999999995	0.44201153
6749	0.9810000000000001	0.5626505999999999	0.50625107	0.42919700999999993	0.444496
6750	0.9810000000000001	0.5626506	0.50753312	0.43011865999999993	0.44325376
6751	0.9810000000000001	0.56024096	0.5062511700000001	0.43104851	0.44201958
6752	0.9810000000000001	0.5590361500000001	0.5062511700000001	0.42645281000000007	0.44201958
6753	0.9800000000000001	0.55783133	0.5062593400000001	0.42643597	0.44075375
6754	0.9800000000000001	0.55662651	0.5075251599999999	0.4273492099999999	0.44075375
6755	0.9800000000000001	0.55662651	0.5075251599999999	0.42734072	0.44201958
6756	0.9800000000000001	0.55783134	0.5100813	0.42550586	0.44075376000000005
6757	0.9800000000000001	0.55903616	0.5100813	0.42274935	0.44075376000000005
6758	0.9800000000000001	0.55903616	0.5075171999999999	0.42365024	0.43948793999999997
6759	0.9800000000000001	0.55903616	0.5049530999999999	0.42365024	0.43822212
6760	0.9800000000000001	0.55783134	0.5062269899999999	0.42456767000000006	0.43696424999999994
6761	0.9800000000000001	0.5602409799999999	0.50750088	0.422737	0.43697231
6762	0.9800000000000001	0.56385543	0.50750088	0.422737	0.43821455
6763	0.9800000000000001	0.5686746999999999	0.50621882	0.42365443	0.43569087
6764	0.9800000000000001	0.56987953	0.50491163	0.42547277999999994	0.43694872999999995
6765	0.9820000000000002	0.56385544	0.50746777	0.42639021999999993	0.4344090199999999
6766	0.9820000000000002	0.5650602599999999	0.50621011	0.42640278	0.43565920999999996
6767	0.9820000000000002	0.5674699000000001	0.5036704000000001	0.4273118699999999	0.43186174
6768	0.9810000000000002	0.5710843499999999	0.50496073	0.42547277	0.43310398
6769	0.9800000000000002	0.5662650699999999	0.50365354	0.42456368	0.4368698999999999
6770	0.9800000000000002	0.5698795299999999	0.5011057600000001	0.42730764	0.43812776
6771	0.9790000000000001	0.56987953	0.5023796500000001	0.42545579	0.4419333
6772	0.9780000000000001	0.5698795299999999	0.50108933	0.42544729000000003	0.44069105999999997
